no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
1535,0.1392765045166015,0.85,5.0,5.0,1.0
1536,0.2556650638580322,0.85,5.0,5.0,0.0
1537,0.1920335292816162,0.85,5.0,5.0,1.0
1538,0.1535899639129638,0.85,5.0,5.0,1.0
1539,0.1217284202575683,0.85,5.0,5.0,1.0
1540,0.206857681274414,0.85,5.0,5.0,1.0
1541,0.1255180835723877,0.85,5.0,5.0,1.0
1542,0.1660215854644775,0.85,5.0,5.0,1.0
1543,0.1531639099121093,0.85,5.0,5.0,1.0
1544,0.1678519248962402,0.85,5.0,5.0,1.0
1545,0.1469447612762451,0.85,5.0,5.0,1.0
1546,0.1389734745025634,0.85,5.0,5.0,1.0
1547,0.193749189376831,0.85,5.0,5.0,1.0
1548,0.1497516632080078,0.85,5.0,5.0,1.0
1549,0.1931283473968505,0.85,5.0,5.0,1.0
1550,0.1813914775848388,0.85,5.0,5.0,1.0
1551,0.1894550323486328,0.85,5.0,5.0,1.0
1552,0.1977925300598144,0.85,5.0,5.0,1.0
1553,0.1778209209442138,0.85,5.0,5.0,1.0
1554,0.1951701641082763,0.85,5.0,5.0,1.0
1555,0.2118000984191894,0.85,5.0,5.0,1.0
1556,0.195035696029663,0.85,5.0,5.0,1.0
1557,0.2068548202514648,0.85,5.0,5.0,1.0
1558,0.1443471908569336,0.85,5.0,5.0,1.0
1559,0.2423522472381591,0.85,5.0,5.0,1.0
1560,0.134329080581665,0.85,5.0,5.0,1.0
1561,0.2193365097045898,0.85,5.0,5.0,1.0
1562,0.1205348968505859,0.85,5.0,5.0,1.0
1563,0.1598188877105713,0.85,5.0,5.0,1.0
1564,0.1416232585906982,0.85,5.0,5.0,1.0
1565,0.187711477279663,0.85,5.0,5.0,1.0
1566,0.1211340427398681,0.85,5.0,5.0,1.0
1567,0.145106554031372,0.85,5.0,5.0,1.0
1568,0.1707382202148437,0.85,5.0,5.0,1.0
1569,0.1596157550811767,0.85,5.0,5.0,1.0
1570,0.2038772106170654,0.85,5.0,5.0,1.0
1571,0.1156954765319824,0.85,5.0,5.0,1.0
1572,0.1332752704620361,0.85,5.0,5.0,1.0
1573,0.1447083950042724,0.85,5.0,5.0,0.0
1574,0.1395473480224609,0.85,5.0,5.0,1.0
1575,0.1633594036102295,0.85,5.0,5.0,1.0
1576,0.1154060363769531,0.85,5.0,5.0,1.0
1577,0.1614348888397216,0.85,5.0,5.0,1.0
1578,0.1731066703796386,0.85,5.0,5.0,0.0
1579,0.2287085056304931,0.85,5.0,5.0,1.0
1580,0.2376837730407714,0.85,5.0,5.0,1.0
1581,0.2035129070281982,0.85,5.0,5.0,1.0
1582,0.1336758136749267,0.85,5.0,5.0,1.0
1583,0.2081601619720459,0.85,5.0,5.0,1.0
1584,0.1343293190002441,0.85,5.0,5.0,1.0
1585,0.1961853504180908,0.85,5.0,5.0,1.0
1586,0.1621427536010742,0.85,5.0,5.0,1.0
1587,0.1309528350830078,0.85,5.0,5.0,1.0
1588,0.2193536758422851,0.85,5.0,5.0,1.0
1589,0.1783938407897949,0.85,5.0,5.0,1.0
1590,0.1406457424163818,0.85,5.0,5.0,1.0
1591,0.144162893295288,0.85,5.0,5.0,1.0
1592,0.1879534721374511,0.85,5.0,5.0,0.0
1593,0.1844115257263183,0.85,5.0,5.0,1.0
1594,0.1803016662597656,0.85,5.0,5.0,1.0
1595,0.1328327655792236,0.85,5.0,5.0,1.0
1596,0.1829984188079834,0.85,5.0,5.0,1.0
1597,0.1746494770050048,0.85,5.0,5.0,0.0
1598,0.1894659996032714,0.85,5.0,5.0,1.0
1599,0.2408680915832519,0.85,5.0,5.0,1.0
1600,0.1669306755065918,0.85,5.0,5.0,1.0
1601,0.2244734764099121,0.85,5.0,5.0,1.0
1602,0.1436049938201904,0.85,5.0,5.0,1.0
1603,0.1298768520355224,0.85,5.0,5.0,1.0
1604,0.1583647727966308,0.85,5.0,5.0,1.0
1605,0.2338378429412841,0.85,5.0,5.0,0.0
1606,0.1361732482910156,0.85,5.0,5.0,1.0
1607,0.2758738994598388,0.85,5.0,5.0,1.0
1608,0.2149927616119384,0.85,5.0,5.0,1.0
1609,0.1684205532073974,0.85,5.0,5.0,1.0
1610,0.2096490859985351,0.85,5.0,5.0,1.0
1611,0.1615900993347168,0.85,5.0,5.0,1.0
1612,0.1299419403076172,0.85,5.0,5.0,1.0
1613,0.1139822006225586,0.85,5.0,5.0,1.0
1614,0.1194233894348144,0.85,5.0,5.0,1.0
1615,0.2403552532196045,0.85,5.0,5.0,1.0
1616,0.1445858478546142,0.85,5.0,5.0,1.0
1617,0.1134629249572753,0.85,5.0,5.0,1.0
1618,0.1154835224151611,0.85,5.0,5.0,1.0
1619,0.1329948902130127,0.85,5.0,5.0,1.0
1620,0.1539275646209716,0.85,5.0,5.0,1.0
1621,0.1113450527191162,0.85,5.0,5.0,1.0
1622,0.2548849582672119,0.85,5.0,5.0,1.0
1623,0.1942579746246338,0.85,5.0,5.0,0.0
1624,0.1729650497436523,0.85,5.0,5.0,1.0
1625,0.1298203468322754,0.85,5.0,5.0,1.0
1626,0.1380770206451416,0.85,5.0,5.0,1.0
1627,0.1087462902069091,0.85,5.0,5.0,1.0
1628,0.1990976333618164,0.85,5.0,5.0,1.0
1629,0.1885943412780761,0.85,5.0,5.0,0.0
1630,0.1262094974517822,0.85,5.0,5.0,1.0
1631,0.1410913467407226,0.85,5.0,5.0,1.0
1632,0.2068674564361572,0.85,5.0,5.0,1.0
1633,0.1838724613189697,0.85,5.0,5.0,1.0
1634,0.1411745548248291,0.85,5.0,5.0,1.0
1635,0.2188124656677246,0.85,5.0,5.0,1.0
1636,0.1305584907531738,0.85,5.0,5.0,1.0
1637,0.1533100605010986,0.85,5.0,5.0,1.0
1638,0.1310276985168457,0.85,5.0,5.0,1.0
1639,0.2475523948669433,0.85,5.0,5.0,0.0
1640,0.1316118240356445,0.85,5.0,5.0,1.0
1641,0.1313173770904541,0.85,5.0,5.0,1.0
1642,0.1493752002716064,0.85,5.0,5.0,1.0
1643,0.2421858310699463,0.85,5.0,5.0,1.0
1644,0.1590981483459472,0.85,5.0,5.0,1.0
1645,0.1403055191040039,0.85,5.0,5.0,1.0
1646,0.240220308303833,0.85,5.0,5.0,0.0
1647,0.1297459602355957,0.85,5.0,5.0,1.0
1648,0.123561143875122,0.85,5.0,5.0,1.0
1649,0.1297571659088134,0.85,5.0,5.0,1.0
1650,0.1771492958068847,0.85,5.0,5.0,1.0
1651,0.1822531223297119,0.85,5.0,5.0,1.0
1652,0.1679170131683349,0.85,5.0,5.0,1.0
1653,0.1100428104400634,0.85,5.0,5.0,1.0
1654,0.1468865871429443,0.85,5.0,5.0,1.0
1655,0.219020128250122,0.85,5.0,5.0,1.0
1656,0.1923668384552002,0.85,5.0,5.0,1.0
1657,0.1694278717041015,0.85,5.0,5.0,1.0
1658,0.1504044532775879,0.85,5.0,5.0,1.0
1659,0.1126279830932617,0.85,5.0,5.0,1.0
1660,0.1121413707733154,0.85,5.0,5.0,1.0
1661,0.2150273323059082,0.85,5.0,5.0,1.0
1662,0.1759917736053466,0.85,5.0,5.0,1.0
1663,0.2499871253967285,0.85,5.0,5.0,1.0
1664,0.1733138561248779,0.85,5.0,5.0,1.0
1665,0.2310724258422851,0.85,5.0,5.0,0.0
1666,0.2349219322204589,0.85,5.0,5.0,1.0
1667,0.196805715560913,0.85,5.0,5.0,1.0
1668,0.2135047912597656,0.85,5.0,5.0,1.0
1669,0.2199516296386718,0.85,5.0,5.0,1.0
1670,0.2749156951904297,0.85,5.0,5.0,0.0
1671,0.2377321720123291,0.85,5.0,5.0,1.0
1672,0.1955997943878173,0.85,5.0,5.0,1.0
1673,0.207484483718872,0.85,5.0,5.0,1.0
1674,0.301048994064331,0.85,5.0,5.0,1.0
1675,0.221196174621582,0.85,5.0,5.0,1.0
1676,0.1867012977600097,0.85,5.0,5.0,1.0
1677,0.2800588607788086,0.85,5.0,5.0,0.0
1678,0.1406552791595459,0.85,5.0,5.0,1.0
1679,0.1663887500762939,0.85,5.0,5.0,1.0
1680,0.1714704036712646,0.85,5.0,5.0,0.0
1681,0.2016074657440185,0.85,5.0,5.0,1.0
1682,0.1373956203460693,0.85,5.0,5.0,1.0
1683,0.2108995914459228,0.85,5.0,5.0,1.0
1684,0.2391886711120605,0.85,5.0,5.0,0.0
1685,0.2063665390014648,0.85,5.0,5.0,1.0
1686,0.2238976955413818,0.85,5.0,5.0,0.0
1687,0.192760944366455,0.85,5.0,5.0,0.0
1688,0.2558901309967041,0.85,5.0,5.0,1.0
1689,0.1901259422302246,0.85,5.0,5.0,1.0
1690,0.2502532005310058,0.85,5.0,5.0,1.0
1691,0.238652229309082,0.85,5.0,5.0,1.0
1692,0.2773871421813965,0.85,5.0,5.0,0.0
1693,0.2606620788574219,0.85,5.0,5.0,0.0
1694,0.2628943920135498,0.85,5.0,5.0,0.0
1695,0.1988875865936279,0.85,5.0,5.0,1.0
1696,0.2096760272979736,0.85,5.0,5.0,0.0
1697,0.2347815036773681,0.85,5.0,5.0,0.0
1698,0.2818396091461181,0.85,5.0,5.0,0.0
1699,0.2166459560394287,0.85,5.0,5.0,1.0
1700,0.2420535087585449,0.85,5.0,5.0,1.0
1701,0.2612342834472656,0.85,5.0,5.0,1.0
1702,0.2249526977539062,0.85,5.0,5.0,1.0
1703,0.1884622573852539,0.85,5.0,5.0,1.0
1704,0.1396975517272949,0.85,5.0,5.0,1.0
1705,0.1928586959838867,0.85,5.0,5.0,0.0
1706,0.1650688648223877,0.85,5.0,5.0,1.0
1707,0.1643948554992675,0.85,5.0,5.0,1.0
1708,0.2500925064086914,0.85,5.0,5.0,0.0
1709,0.1740548610687255,0.85,5.0,5.0,0.0
1710,0.2083504199981689,0.85,5.0,5.0,0.0
1711,0.209562063217163,0.85,5.0,5.0,0.0
1712,0.2138810157775879,0.85,5.0,5.0,1.0
1713,0.2814507484436035,0.85,5.0,5.0,0.0
1714,0.1925477981567382,0.85,5.0,5.0,1.0
1715,0.2552907466888428,0.85,5.0,5.0,0.0
1716,0.2896468639373779,0.85,5.0,5.0,1.0
1717,0.2326159477233886,0.85,5.0,5.0,1.0
1718,0.1695704460144043,0.85,5.0,5.0,1.0
1719,0.2240605354309082,0.85,5.0,5.0,1.0
1720,0.2346804141998291,0.85,5.0,5.0,1.0
1721,0.2513725757598877,0.85,5.0,5.0,0.0
1722,0.2055573463439941,0.85,5.0,5.0,0.0
1723,0.242211103439331,0.85,5.0,5.0,0.0
1724,0.1806387901306152,0.85,5.0,5.0,1.0
1725,0.2213292121887207,0.85,5.0,5.0,0.0
1726,0.2026712894439697,0.85,5.0,5.0,0.0
1727,0.2220828533172607,0.85,5.0,5.0,0.0
1728,0.3241095542907715,0.85,5.0,5.0,0.0
1729,0.1939983367919922,0.85,5.0,5.0,1.0
1730,0.236640453338623,0.85,5.0,5.0,0.0
1731,0.1994562149047851,0.85,5.0,5.0,1.0
1732,0.1942529678344726,0.85,5.0,5.0,0.0
1733,0.2140974998474121,0.85,5.0,5.0,0.0
1734,0.2794651985168457,0.85,5.0,5.0,0.0
1735,0.1791934967041015,0.85,5.0,5.0,1.0
1736,0.2133295536041259,0.85,5.0,5.0,0.0
1737,0.1887862682342529,0.85,5.0,5.0,0.0
1738,0.1798744201660156,0.85,5.0,5.0,1.0
1739,0.2503151893615722,0.85,5.0,5.0,0.0
1740,0.2843377590179443,0.85,5.0,5.0,1.0
1741,0.2695081233978271,0.85,5.0,5.0,1.0
1742,0.2548933029174804,0.85,5.0,5.0,0.0
1743,0.2477178573608398,0.85,5.0,5.0,0.0
1744,0.2343974113464355,0.85,5.0,5.0,1.0
1745,0.1929423809051513,0.85,5.0,5.0,1.0
1746,0.1894619464874267,0.85,5.0,5.0,1.0
1747,0.1818923950195312,0.85,5.0,5.0,1.0
1748,0.2155478000640869,0.85,5.0,5.0,0.0
1749,0.2316865921020507,0.85,5.0,5.0,1.0
1750,0.2102348804473877,0.85,5.0,5.0,1.0
1751,0.1809098720550537,0.85,5.0,5.0,0.0
1752,0.227473497390747,0.85,5.0,5.0,0.0
1753,0.2730357646942138,0.85,5.0,5.0,1.0
1754,0.173084020614624,0.85,5.0,5.0,1.0
1755,0.2043502330780029,0.85,5.0,5.0,1.0
1756,0.2303042411804199,0.85,5.0,5.0,1.0
1757,0.1991076469421386,0.85,5.0,5.0,0.0
1758,0.2201743125915527,0.85,5.0,5.0,0.0
1759,0.2417709827423095,0.85,5.0,5.0,0.0
1760,0.17041015625,0.85,5.0,5.0,1.0
1761,0.1754286289215088,0.85,5.0,5.0,1.0
1762,0.1364707946777343,0.85,5.0,5.0,1.0
1763,0.1375045776367187,0.85,5.0,5.0,1.0
1764,0.1600978374481201,0.85,5.0,5.0,1.0
1765,0.1455411911010742,0.85,5.0,5.0,1.0
1766,0.1587071418762207,0.85,5.0,5.0,1.0
1767,0.168635606765747,0.85,5.0,5.0,1.0
1768,0.1256294250488281,0.85,5.0,5.0,1.0
1769,0.2087180614471435,0.85,5.0,5.0,1.0
1770,0.1574423313140869,0.85,5.0,5.0,1.0
1771,0.1397409439086914,0.85,5.0,5.0,1.0
1772,0.1529202461242675,0.85,5.0,5.0,1.0
1773,0.135716438293457,0.85,5.0,5.0,1.0
1774,0.1967639923095703,0.85,5.0,5.0,1.0
1775,0.2109863758087158,0.85,5.0,5.0,1.0
1776,0.1702075004577636,0.85,5.0,5.0,1.0
1777,0.1226136684417724,0.85,5.0,5.0,1.0
1778,0.1556954383850097,0.85,5.0,5.0,1.0
1779,0.1853868961334228,0.85,5.0,5.0,1.0
1780,0.1665232181549072,0.85,5.0,5.0,1.0
1781,0.1727766990661621,0.85,5.0,5.0,1.0
1782,0.1517813205718994,0.85,5.0,5.0,1.0
1783,0.1408135890960693,0.85,5.0,5.0,1.0
1784,0.1282556056976318,0.85,5.0,5.0,1.0
1785,0.191544771194458,0.85,5.0,5.0,1.0
1786,0.1278786659240722,0.85,5.0,5.0,1.0
1787,0.1764717102050781,0.85,5.0,5.0,1.0
1788,0.1858942508697509,0.85,5.0,5.0,0.0
1789,0.1742589473724365,0.85,5.0,5.0,1.0
1790,0.2119448184967041,0.85,5.0,5.0,1.0
1791,0.1450564861297607,0.85,5.0,5.0,1.0
1792,0.1650726795196533,0.85,5.0,5.0,1.0
1793,0.1256206035614013,0.85,5.0,5.0,1.0
1794,0.2523536682128906,0.85,5.0,5.0,1.0
1795,0.1585733890533447,0.85,5.0,5.0,1.0
1796,0.1788280010223388,0.85,5.0,5.0,1.0
1797,0.136690616607666,0.85,5.0,5.0,1.0
1798,0.1376068592071533,0.85,5.0,5.0,1.0
1799,0.151749849319458,0.85,5.0,5.0,1.0
1800,0.1500387191772461,0.85,5.0,5.0,1.0
1801,0.1686618328094482,0.85,5.0,5.0,1.0
1802,0.1589958667755127,0.85,5.0,5.0,1.0
1803,0.1416072845458984,0.85,5.0,5.0,1.0
1804,0.1573929786682129,0.85,5.0,5.0,0.0
1805,0.1403775215148925,0.85,5.0,5.0,1.0
1806,0.1422607898712158,0.85,5.0,5.0,1.0
1807,0.1902904510498047,0.85,5.0,5.0,1.0
1808,0.1131238937377929,0.85,5.0,5.0,1.0
1809,0.1662788391113281,0.85,5.0,5.0,1.0
1810,0.134425401687622,0.85,5.0,5.0,1.0
1811,0.1395974159240722,0.85,5.0,5.0,1.0
1812,0.1547553539276123,0.85,5.0,5.0,1.0
1813,0.188666820526123,0.85,5.0,5.0,1.0
1814,0.15865159034729,0.85,5.0,5.0,1.0
1815,0.1538553237915039,0.85,5.0,5.0,1.0
1816,0.1303157806396484,0.85,5.0,5.0,1.0
1817,0.1809890270233154,0.85,5.0,5.0,1.0
1818,0.133061408996582,0.85,5.0,5.0,1.0
1819,0.1895999908447265,0.85,5.0,5.0,0.0
1820,0.1554901599884033,0.85,5.0,5.0,1.0
1821,0.1312711238861084,0.85,5.0,5.0,1.0
1822,0.157400369644165,0.85,5.0,5.0,1.0
1823,0.1435461044311523,0.85,5.0,5.0,1.0
1824,0.1759350299835205,0.85,5.0,5.0,0.0
1825,0.1570560932159423,0.85,5.0,5.0,1.0
1826,0.2182915210723877,0.85,5.0,5.0,1.0
1827,0.1843414306640625,0.85,5.0,5.0,1.0
1828,0.1528797149658203,0.85,5.0,5.0,1.0
1829,0.1934752464294433,0.85,5.0,5.0,0.0
1830,0.1287484169006347,0.85,5.0,5.0,1.0
1831,0.1933565139770507,0.85,5.0,5.0,1.0
1832,0.1596686840057373,0.85,5.0,5.0,1.0
1833,0.1158685684204101,0.85,5.0,5.0,1.0
1834,0.1461970806121826,0.85,5.0,5.0,1.0
1835,0.1557893753051757,0.85,5.0,5.0,1.0
1836,0.2054042816162109,0.85,5.0,5.0,0.0
1837,0.1890034675598144,0.85,5.0,5.0,1.0
1838,0.1816458702087402,0.85,5.0,5.0,1.0
1839,0.1694023609161377,0.85,5.0,5.0,1.0
1840,0.1210172176361084,0.85,5.0,5.0,1.0
1841,0.1709876060485839,0.85,5.0,5.0,1.0
1842,0.1831426620483398,0.85,5.0,5.0,1.0
1843,0.1501362323760986,0.85,5.0,5.0,1.0
1844,0.1306173801422119,0.85,5.0,5.0,1.0
1845,0.1970596313476562,0.85,5.0,5.0,1.0
1846,0.150125503540039,0.85,5.0,5.0,1.0
1847,0.1941156387329101,0.85,5.0,5.0,1.0
1848,0.18422532081604,0.85,5.0,5.0,0.0
1849,0.1286392211914062,0.85,5.0,5.0,1.0
1850,0.1391246318817138,0.85,5.0,5.0,1.0
1851,0.1659648418426513,0.85,5.0,5.0,1.0
1852,0.1859807968139648,0.85,5.0,5.0,0.0
1853,0.1410224437713623,0.85,5.0,5.0,1.0
1854,0.1606969833374023,0.85,5.0,5.0,1.0
1855,0.1709990501403808,0.85,5.0,5.0,0.0
1856,0.1712706089019775,0.85,5.0,5.0,1.0
1857,0.1249921321868896,0.85,5.0,5.0,1.0
1858,0.1375458240509033,0.85,5.0,5.0,1.0
1859,0.1296510696411132,0.85,5.0,5.0,1.0
1860,0.1322989463806152,0.85,5.0,5.0,1.0
1861,0.129584789276123,0.85,5.0,5.0,1.0
1862,0.1384549140930175,0.85,5.0,5.0,1.0
1863,0.1288559436798095,0.85,5.0,5.0,1.0
1864,0.1396486759185791,0.85,5.0,5.0,1.0
1865,0.1536438465118408,0.85,5.0,5.0,1.0
1866,0.1955833435058593,0.85,5.0,5.0,1.0
1867,0.109804630279541,0.85,5.0,5.0,1.0
1868,0.1301531791687011,0.85,5.0,5.0,1.0
1869,0.1438901424407959,0.85,5.0,5.0,1.0
1870,0.1599791049957275,0.85,5.0,5.0,0.0
1871,0.1497447490692138,0.85,5.0,5.0,1.0
1872,0.1512870788574218,0.85,5.0,5.0,1.0
1873,0.1676414012908935,0.85,5.0,5.0,1.0
1874,0.132354736328125,0.85,5.0,5.0,1.0
1875,0.1423277854919433,0.85,5.0,5.0,1.0
1876,0.1557972431182861,0.85,5.0,5.0,1.0
1877,0.1372792720794677,0.85,5.0,5.0,1.0
1878,0.1513185501098632,0.85,5.0,5.0,1.0
1879,0.1285426616668701,0.85,5.0,5.0,1.0
1880,0.129366397857666,0.85,5.0,5.0,1.0
1881,0.1308839321136474,0.85,5.0,5.0,1.0
1882,0.1868913173675537,0.85,5.0,5.0,0.0
1883,0.1390790939331054,0.85,5.0,5.0,1.0
1884,0.1289699077606201,0.85,5.0,5.0,1.0
1885,0.1294083595275879,0.85,5.0,5.0,1.0
1886,0.1637563705444336,0.85,5.0,5.0,1.0
1887,0.1123430728912353,0.85,5.0,5.0,1.0
1888,0.1967642307281494,0.85,5.0,5.0,1.0
1889,0.1990406513214111,0.85,5.0,5.0,1.0
1890,0.1095423698425293,0.85,5.0,5.0,1.0
1891,0.1376221179962158,0.85,5.0,5.0,1.0
1892,0.1416046619415283,0.85,5.0,5.0,1.0
1893,0.1466484069824218,0.85,5.0,5.0,1.0
1894,0.1114368438720703,0.85,5.0,5.0,1.0
1895,0.1389496326446533,0.85,5.0,5.0,1.0
1896,0.1216778755187988,0.85,5.0,5.0,1.0
1897,0.1439177989959716,0.85,5.0,5.0,1.0
1898,0.1159229278564453,0.85,5.0,5.0,1.0
1899,0.1289122104644775,0.85,5.0,5.0,1.0
1900,0.1580026149749755,0.85,5.0,5.0,1.0
1901,0.1631436347961425,0.85,5.0,5.0,1.0
1902,0.19232177734375,0.85,5.0,5.0,1.0
1903,0.1387526988983154,0.85,5.0,5.0,0.0
1904,0.1405556201934814,0.85,5.0,5.0,1.0
1905,0.1839160919189453,0.85,5.0,5.0,1.0
1906,0.1801269054412841,0.85,5.0,5.0,1.0
1907,0.11434006690979,0.85,5.0,5.0,1.0
1908,0.13200044631958,0.85,5.0,5.0,1.0
1909,0.1425204277038574,0.85,5.0,5.0,1.0
1910,0.1748201847076416,0.85,5.0,5.0,1.0
1911,0.1400773525238037,0.85,5.0,5.0,1.0
1912,0.1393895149230957,0.85,5.0,5.0,1.0
1913,0.1386890411376953,0.85,5.0,5.0,1.0
1914,0.1276359558105468,0.85,5.0,5.0,1.0
1915,0.1674954891204834,0.85,5.0,5.0,1.0
1916,0.1459901332855224,0.85,5.0,5.0,1.0
1917,0.1422882080078125,0.85,5.0,5.0,1.0
1918,0.1411845684051513,0.85,5.0,5.0,1.0
1919,0.172046422958374,0.85,5.0,5.0,1.0
1920,0.1461200714111328,0.85,5.0,5.0,0.0
1921,0.1590082645416259,0.85,5.0,5.0,1.0
1922,0.137261152267456,0.85,5.0,5.0,1.0
1923,0.1563766002655029,0.85,5.0,5.0,1.0
1924,0.1394910812377929,0.85,5.0,5.0,1.0
1925,0.1534876823425293,0.85,5.0,5.0,0.0
1926,0.1286590099334716,0.85,5.0,5.0,1.0
1927,0.1429286003112793,0.85,5.0,5.0,1.0
1928,0.1140847206115722,0.85,5.0,5.0,1.0
1929,0.1720297336578369,0.85,5.0,5.0,1.0
1930,0.1502742767333984,0.85,5.0,5.0,1.0
1931,0.1419751644134521,0.85,5.0,5.0,1.0
1932,0.1514015197753906,0.85,5.0,5.0,1.0
1933,0.1337647438049316,0.85,5.0,5.0,1.0
1934,0.1327123641967773,0.85,5.0,5.0,1.0
1935,0.2129898071289062,0.85,5.0,5.0,1.0
1936,0.1869378089904785,0.85,5.0,5.0,0.0
1937,0.1235744953155517,0.85,5.0,5.0,1.0
1938,0.1297357082366943,0.85,5.0,5.0,1.0
1939,0.1822152137756347,0.85,5.0,5.0,1.0
1940,0.2404496669769287,0.85,5.0,5.0,1.0
1941,0.1261324882507324,0.85,5.0,5.0,1.0
1942,0.1980876922607422,0.85,5.0,5.0,1.0
1943,0.1326198577880859,0.85,5.0,5.0,1.0
1944,0.1921737194061279,0.85,5.0,5.0,1.0
1945,0.1380972862243652,0.85,5.0,5.0,1.0
1946,0.1257925033569336,0.85,5.0,5.0,1.0
1947,0.1481642723083496,0.85,5.0,5.0,1.0
1948,0.1304175853729248,0.85,5.0,5.0,1.0
1949,0.1868073940277099,0.85,5.0,5.0,1.0
1950,0.1867556571960449,0.85,5.0,5.0,1.0
1951,0.1288096904754638,0.85,5.0,5.0,1.0
1952,0.1156702041625976,0.85,5.0,5.0,1.0
1953,0.1177916526794433,0.85,5.0,5.0,1.0
1954,0.1487200260162353,0.85,5.0,5.0,1.0
1955,0.1758160591125488,0.85,5.0,5.0,0.0
1956,0.1405470371246338,0.85,5.0,5.0,1.0
1957,0.1372890472412109,0.85,5.0,5.0,1.0
1958,0.1504502296447754,0.85,5.0,5.0,1.0
1959,0.1092591285705566,0.85,5.0,5.0,1.0
1960,0.1285207271575927,0.85,5.0,5.0,1.0
1961,0.1356656551361084,0.85,5.0,5.0,1.0
1962,0.1091902256011962,0.85,5.0,5.0,1.0
1963,0.1412768363952636,0.85,5.0,5.0,1.0
1964,0.1427295207977295,0.85,5.0,5.0,1.0
1965,0.1412935256958007,0.85,5.0,5.0,1.0
1966,0.1312744617462158,0.85,5.0,5.0,1.0
1967,0.1303510665893554,0.85,5.0,5.0,1.0
1968,0.1489155292510986,0.85,5.0,5.0,1.0
1969,0.1320850849151611,0.85,5.0,5.0,1.0
1970,0.1110556125640869,0.85,5.0,5.0,1.0
1971,0.1762912273406982,0.85,5.0,5.0,1.0
1972,0.1153144836425781,0.85,5.0,5.0,1.0
1973,0.1420638561248779,0.85,5.0,5.0,1.0
1974,0.1666610240936279,0.85,5.0,5.0,1.0
1975,0.1805799007415771,0.85,5.0,5.0,1.0
1976,0.1533465385437011,0.85,5.0,5.0,1.0
1977,0.1455280780792236,0.85,5.0,5.0,1.0
1978,0.1417024135589599,0.85,5.0,5.0,0.0
1979,0.1748037338256836,0.85,5.0,5.0,1.0
1980,0.1707863807678222,0.85,5.0,5.0,1.0
1981,0.1801319122314453,0.85,5.0,5.0,1.0
1982,0.1600162982940673,0.85,5.0,5.0,1.0
1983,0.1087708473205566,0.85,5.0,5.0,1.0
1984,0.1092686653137207,0.85,5.0,5.0,1.0
1985,0.2341644763946533,0.85,5.0,5.0,1.0
1986,0.2002711296081543,0.85,5.0,5.0,1.0
1987,0.1626410484313964,0.85,5.0,5.0,1.0
1988,0.2108442783355713,0.85,5.0,5.0,1.0
1989,0.2660143375396728,0.85,5.0,5.0,0.0
1990,0.1121859550476074,0.85,5.0,5.0,1.0
1991,0.2568743228912353,0.85,5.0,5.0,1.0
1992,0.1899864673614502,0.85,5.0,5.0,1.0
1993,0.178318977355957,0.85,5.0,5.0,1.0
1994,0.1726787090301513,0.85,5.0,5.0,1.0
1995,0.1720802783966064,0.85,5.0,5.0,1.0
1996,0.1687293052673339,0.85,5.0,5.0,1.0
1997,0.1996583938598632,0.85,5.0,5.0,1.0
1998,0.1925563812255859,0.85,5.0,5.0,1.0
1999,0.2208061218261718,0.85,5.0,5.0,1.0
2000,0.1719915866851806,0.85,5.0,5.0,1.0
2001,0.2062299251556396,0.85,5.0,5.0,1.0
2002,0.1697964668273925,0.85,5.0,5.0,1.0
2003,0.1980974674224853,0.85,5.0,5.0,1.0
2004,0.2469923496246338,0.85,5.0,5.0,1.0
2005,0.158653974533081,0.85,5.0,5.0,1.0
2006,0.1595950126647949,0.85,5.0,5.0,1.0
2007,0.2124495506286621,0.85,5.0,5.0,1.0
2008,0.2567064762115478,0.85,5.0,5.0,1.0
2009,0.166074514389038,0.85,5.0,5.0,1.0
2010,0.1896059513092041,0.85,5.0,5.0,1.0
2011,0.2609829902648926,0.85,5.0,5.0,0.0
2012,0.2177841663360595,0.85,5.0,5.0,0.0
2013,0.1916525363922119,0.85,5.0,5.0,0.0
2014,0.1981780529022216,0.85,5.0,5.0,1.0
2015,0.2147717475891113,0.85,5.0,5.0,1.0
2016,0.2067518234252929,0.85,5.0,5.0,1.0
2017,0.1989643573760986,0.85,5.0,5.0,1.0
2018,0.1801934242248535,0.85,5.0,5.0,1.0
2019,0.1923329830169677,0.85,5.0,5.0,0.0
2020,0.1481382846832275,0.85,5.0,5.0,0.0
2021,0.1851780414581298,0.85,5.0,5.0,1.0
2022,0.1680302619934082,0.85,5.0,5.0,1.0
2023,0.1893341541290283,0.85,5.0,5.0,1.0
2024,0.2082536220550537,0.85,5.0,5.0,1.0
2025,0.2055974006652832,0.85,5.0,5.0,1.0
2026,0.1836121082305908,0.85,5.0,5.0,1.0
2027,0.19502854347229,0.85,5.0,5.0,1.0
2028,0.1859796047210693,0.85,5.0,5.0,0.0
2029,0.1731469631195068,0.85,5.0,5.0,1.0
2030,0.1909816265106201,0.85,5.0,5.0,1.0
2031,0.2315084934234619,0.85,5.0,5.0,0.0
2032,0.2012610435485839,0.85,5.0,5.0,1.0
2033,0.2256689071655273,0.85,5.0,5.0,1.0
2034,0.137397289276123,0.85,5.0,5.0,1.0
