no,inference_time,p_tar,nr_branch_edge,nr_branch_model,isTerminate
2035,0.1845862865447998,0.75,4.0,5.0,0.0
2036,0.1781201362609863,0.75,4.0,5.0,1.0
2037,0.1882119178771972,0.75,4.0,5.0,1.0
2038,0.2030739784240722,0.75,4.0,5.0,1.0
2039,0.2032752037048339,0.75,4.0,5.0,0.0
2040,0.2201206684112548,0.75,4.0,5.0,0.0
2041,0.2075307369232177,0.75,4.0,5.0,0.0
2042,0.208406925201416,0.75,4.0,5.0,1.0
2043,0.2261779308319091,0.75,4.0,5.0,1.0
2044,0.2010800838470459,0.75,4.0,5.0,1.0
2045,0.2087166309356689,0.75,4.0,5.0,1.0
2046,0.1913361549377441,0.75,4.0,5.0,0.0
2047,0.2116193771362304,0.75,4.0,5.0,1.0
2048,0.2044618129730224,0.75,4.0,5.0,0.0
2049,0.193605899810791,0.75,4.0,5.0,0.0
2050,0.2094259262084961,0.75,4.0,5.0,0.0
2051,0.2239429950714111,0.75,4.0,5.0,1.0
2052,0.1915373802185058,0.75,4.0,5.0,0.0
2053,0.2542212009429931,0.75,4.0,5.0,1.0
2054,0.191202163696289,0.75,4.0,5.0,1.0
2055,0.2345302104949951,0.75,4.0,5.0,0.0
2056,0.2069623470306396,0.75,4.0,5.0,0.0
2057,0.2045350074768066,0.75,4.0,5.0,1.0
2058,0.280895471572876,0.75,4.0,5.0,1.0
2059,0.1858408451080322,0.75,4.0,5.0,1.0
2060,0.1879336833953857,0.75,4.0,5.0,1.0
2061,0.2867119312286377,0.75,4.0,5.0,1.0
2062,0.1642799377441406,0.75,4.0,5.0,1.0
2063,0.1856622695922851,0.75,4.0,5.0,1.0
2064,0.2069818973541259,0.75,4.0,5.0,1.0
2065,0.2199072837829589,0.75,4.0,5.0,1.0
2066,0.2652418613433838,0.75,4.0,5.0,1.0
2067,0.2370743751525879,0.75,4.0,5.0,0.0
2068,0.2580354213714599,0.75,4.0,5.0,0.0
2069,0.1813001632690429,0.75,4.0,5.0,1.0
2070,0.1948175430297851,0.75,4.0,5.0,1.0
2071,0.1961584091186523,0.75,4.0,5.0,0.0
2072,0.1970491409301757,0.75,4.0,5.0,0.0
2073,0.1722095012664795,0.75,4.0,5.0,0.0
2074,0.1922323703765869,0.75,4.0,5.0,1.0
2075,0.2440969944000244,0.75,4.0,5.0,1.0
2076,0.1727926731109619,0.75,4.0,5.0,0.0
2077,0.2204096317291259,0.75,4.0,5.0,0.0
2078,0.221865177154541,0.75,4.0,5.0,1.0
2079,0.210334300994873,0.75,4.0,5.0,0.0
2080,0.2063691616058349,0.75,4.0,5.0,0.0
2081,0.2493720054626464,0.75,4.0,5.0,0.0
2082,0.1479630470275879,0.75,4.0,5.0,0.0
2083,0.3201549053192138,0.75,4.0,5.0,1.0
2084,0.1918909549713134,0.75,4.0,5.0,1.0
2085,0.1890223026275634,0.75,4.0,5.0,0.0
2086,0.2076489925384521,0.75,4.0,5.0,1.0
2087,0.181567907333374,0.75,4.0,5.0,1.0
2088,0.2090933322906494,0.75,4.0,5.0,1.0
2089,0.1508774757385254,0.75,4.0,5.0,1.0
2090,0.1825261116027832,0.75,4.0,5.0,0.0
2091,0.245617389678955,0.75,4.0,5.0,0.0
2092,0.1778891086578369,0.75,4.0,5.0,1.0
2093,0.1642038822174072,0.75,4.0,5.0,1.0
2094,0.1409859657287597,0.75,4.0,5.0,1.0
2095,0.153235912322998,0.75,4.0,5.0,1.0
2096,0.2754456996917724,0.75,4.0,5.0,0.0
2097,0.1604790687561035,0.75,4.0,5.0,0.0
2098,0.1595888137817382,0.75,4.0,5.0,1.0
2099,0.2364068031311035,0.75,4.0,5.0,0.0
2100,0.1564376354217529,0.75,4.0,5.0,1.0
2101,0.1952972412109375,0.75,4.0,5.0,1.0
2102,0.2463245391845703,0.75,4.0,5.0,0.0
2103,0.1577932834625244,0.75,4.0,5.0,1.0
2104,0.1480724811553955,0.75,4.0,5.0,1.0
2105,0.2156345844268798,0.75,4.0,5.0,0.0
2106,0.17893648147583,0.75,4.0,5.0,0.0
2107,0.1553626060485839,0.75,4.0,5.0,1.0
2108,0.160609483718872,0.75,4.0,5.0,0.0
2109,0.1805081367492675,0.75,4.0,5.0,1.0
2110,0.1492125988006591,0.75,4.0,5.0,1.0
2111,0.2133522033691406,0.75,4.0,5.0,0.0
2112,0.1821613311767578,0.75,4.0,5.0,1.0
2113,0.1451988220214843,0.75,4.0,5.0,1.0
2114,0.1539416313171386,0.75,4.0,5.0,1.0
2115,0.1969838142395019,0.75,4.0,5.0,0.0
2116,0.2286047935485839,0.75,4.0,5.0,0.0
2117,0.1774861812591552,0.75,4.0,5.0,1.0
2118,0.1519997119903564,0.75,4.0,5.0,0.0
2119,0.1871993541717529,0.75,4.0,5.0,0.0
2120,0.1707510948181152,0.75,4.0,5.0,1.0
2121,0.1877641677856445,0.75,4.0,5.0,0.0
2122,0.1803023815155029,0.75,4.0,5.0,0.0
2123,0.2315421104431152,0.75,4.0,5.0,1.0
2124,0.1697957515716552,0.75,4.0,5.0,1.0
2125,0.214951753616333,0.75,4.0,5.0,0.0
2126,0.1899232864379882,0.75,4.0,5.0,0.0
2127,0.1315767765045166,0.75,4.0,5.0,1.0
2128,0.1520156860351562,0.75,4.0,5.0,1.0
2129,0.1733081340789795,0.75,4.0,5.0,1.0
2130,0.172992467880249,0.75,4.0,5.0,1.0
2131,0.1883790493011474,0.75,4.0,5.0,1.0
2132,0.145524263381958,0.75,4.0,5.0,1.0
2133,0.1478273868560791,0.75,4.0,5.0,0.0
2134,0.1527853012084961,0.75,4.0,5.0,1.0
2135,0.155562162399292,0.75,4.0,5.0,1.0
2136,0.3040118217468261,0.75,4.0,5.0,0.0
2137,0.1402451992034912,0.75,4.0,5.0,1.0
2138,0.2605164051055908,0.75,4.0,5.0,0.0
2139,0.179347276687622,0.75,4.0,5.0,1.0
2140,0.1641299724578857,0.75,4.0,5.0,1.0
2141,0.1770193576812744,0.75,4.0,5.0,0.0
2142,0.1767408847808838,0.75,4.0,5.0,1.0
2143,0.2361872196197509,0.75,4.0,5.0,0.0
2144,0.2125446796417236,0.75,4.0,5.0,1.0
2145,0.1270384788513183,0.75,4.0,5.0,1.0
2146,0.1532971858978271,0.75,4.0,5.0,1.0
2147,0.173563003540039,0.75,4.0,5.0,0.0
2148,0.1518630981445312,0.75,4.0,5.0,1.0
2149,0.1739313602447509,0.75,4.0,5.0,1.0
2150,0.1481258869171142,0.75,4.0,5.0,1.0
2151,0.2220902442932129,0.75,4.0,5.0,0.0
2152,0.1660470962524414,0.75,4.0,5.0,1.0
2153,0.179147720336914,0.75,4.0,5.0,0.0
2154,0.1576101779937744,0.75,4.0,5.0,0.0
2155,0.174828290939331,0.75,4.0,5.0,0.0
2156,0.2227950096130371,0.75,4.0,5.0,0.0
2157,0.1568431854248047,0.75,4.0,5.0,1.0
2158,0.1248762607574462,0.75,4.0,5.0,1.0
2159,0.177720308303833,0.75,4.0,5.0,1.0
2160,0.2122235298156738,0.75,4.0,5.0,1.0
2161,0.170109748840332,0.75,4.0,5.0,1.0
2162,0.1741077899932861,0.75,4.0,5.0,1.0
2163,0.1710333824157714,0.75,4.0,5.0,1.0
2164,0.1513919830322265,0.75,4.0,5.0,1.0
2165,0.1859200000762939,0.75,4.0,5.0,1.0
2166,0.243387222290039,0.75,4.0,5.0,1.0
2167,0.2763233184814453,0.75,4.0,5.0,0.0
2168,0.4241156578063965,0.75,4.0,5.0,0.0
2169,0.2891976833343506,0.75,4.0,5.0,0.0
2170,0.2580924034118652,0.75,4.0,5.0,1.0
2171,0.2214641571044922,0.75,4.0,5.0,0.0
2172,0.2494006156921386,0.75,4.0,5.0,0.0
2173,0.2151007652282714,0.75,4.0,5.0,0.0
2174,0.2411293983459472,0.75,4.0,5.0,0.0
2175,0.2388248443603515,0.75,4.0,5.0,0.0
2176,0.2170274257659912,0.75,4.0,5.0,0.0
2177,0.2651026248931885,0.75,4.0,5.0,0.0
2178,0.3177354335784912,0.75,4.0,5.0,0.0
2179,0.3735735416412353,0.75,4.0,5.0,0.0
2180,0.2700154781341553,0.75,4.0,5.0,0.0
2181,0.2261240482330322,0.75,4.0,5.0,0.0
2182,0.2494668960571289,0.75,4.0,5.0,0.0
2183,0.2427599430084228,0.75,4.0,5.0,0.0
2184,0.223356008529663,0.75,4.0,5.0,0.0
2185,0.2229425907135009,0.75,4.0,5.0,0.0
2186,0.2259228229522705,0.75,4.0,5.0,0.0
2187,0.2273173332214355,0.75,4.0,5.0,0.0
2188,0.2210206985473632,0.75,4.0,5.0,0.0
2189,0.2375674247741699,0.75,4.0,5.0,0.0
2190,0.2165460586547851,0.75,4.0,5.0,0.0
2191,0.2159924507141113,0.75,4.0,5.0,0.0
2192,0.2139246463775634,0.75,4.0,5.0,0.0
2193,0.2153966426849365,0.75,4.0,5.0,0.0
2194,0.23722505569458,0.75,4.0,5.0,0.0
2195,0.2323410511016845,0.75,4.0,5.0,0.0
2196,0.2114858627319336,0.75,4.0,5.0,0.0
2197,0.207857608795166,0.75,4.0,5.0,0.0
2198,0.2050902843475341,0.75,4.0,5.0,0.0
2199,0.2044551372528076,0.75,4.0,5.0,0.0
2200,0.2053663730621338,0.75,4.0,5.0,0.0
2201,0.2119567394256591,0.75,4.0,5.0,0.0
2202,0.2062563896179199,0.75,4.0,5.0,0.0
2203,0.2321028709411621,0.75,4.0,5.0,0.0
2204,0.2203712463378906,0.75,4.0,5.0,0.0
2205,0.2199957370758056,0.75,4.0,5.0,0.0
2206,0.2110738754272461,0.75,4.0,5.0,0.0
2207,0.2095551490783691,0.75,4.0,5.0,0.0
2208,0.2287840843200683,0.75,4.0,5.0,0.0
2209,0.2061569690704345,0.75,4.0,5.0,0.0
2210,0.2095530033111572,0.75,4.0,5.0,0.0
2211,0.2088816165924072,0.75,4.0,5.0,0.0
2212,0.2040984630584716,0.75,4.0,5.0,0.0
2213,0.2203450202941894,0.75,4.0,5.0,0.0
2214,0.2064354419708252,0.75,4.0,5.0,0.0
2215,0.2154691219329834,0.75,4.0,5.0,0.0
2216,0.2081398963928222,0.75,4.0,5.0,0.0
2217,0.204648733139038,0.75,4.0,5.0,0.0
2218,0.2078125476837158,0.75,4.0,5.0,0.0
2219,0.2102775573730468,0.75,4.0,5.0,0.0
2220,0.2073554992675781,0.75,4.0,5.0,0.0
2221,0.2068676948547363,0.75,4.0,5.0,0.0
2222,0.2120523452758789,0.75,4.0,5.0,0.0
2223,0.2096526622772216,0.75,4.0,5.0,0.0
2224,0.207207441329956,0.75,4.0,5.0,0.0
2225,0.208078384399414,0.75,4.0,5.0,0.0
2226,0.2068073749542236,0.75,4.0,5.0,0.0
2227,0.208392858505249,0.75,4.0,5.0,0.0
2228,0.2075860500335693,0.75,4.0,5.0,0.0
2229,0.2049236297607422,0.75,4.0,5.0,0.0
2230,0.2170023918151855,0.75,4.0,5.0,0.0
2231,0.2088527679443359,0.75,4.0,5.0,0.0
2232,0.2100865840911865,0.75,4.0,5.0,0.0
2233,0.2068896293640136,0.75,4.0,5.0,0.0
2234,0.2074816226959228,0.75,4.0,5.0,0.0
2235,0.2080593109130859,0.75,4.0,5.0,0.0
2236,0.2146165370941162,0.75,4.0,5.0,0.0
2237,0.206129789352417,0.75,4.0,5.0,0.0
2238,0.204719066619873,0.75,4.0,5.0,0.0
2239,0.2077765464782714,0.75,4.0,5.0,0.0
2240,0.2063183784484863,0.75,4.0,5.0,0.0
2241,0.2119102478027343,0.75,4.0,5.0,0.0
2242,0.2114520072937011,0.75,4.0,5.0,0.0
2243,0.2260622978210449,0.75,4.0,5.0,0.0
2244,0.2165017127990722,0.75,4.0,5.0,0.0
2245,0.2062158584594726,0.75,4.0,5.0,0.0
2246,0.2319128513336181,0.75,4.0,5.0,0.0
2247,0.2148389816284179,0.75,4.0,5.0,0.0
2248,0.2188808917999267,0.75,4.0,5.0,0.0
2249,0.2122440338134765,0.75,4.0,5.0,0.0
2250,0.209223985671997,0.75,4.0,5.0,0.0
2251,0.2234265804290771,0.75,4.0,5.0,0.0
2252,0.2094531059265136,0.75,4.0,5.0,0.0
2253,0.2134144306182861,0.75,4.0,5.0,0.0
2254,0.2050387859344482,0.75,4.0,5.0,0.0
2255,0.2078382968902588,0.75,4.0,5.0,0.0
2256,0.2055375576019287,0.75,4.0,5.0,0.0
2257,0.2116529941558838,0.75,4.0,5.0,0.0
2258,0.2108490467071533,0.75,4.0,5.0,0.0
2259,0.2187964916229248,0.75,4.0,5.0,0.0
2260,0.2114007472991943,0.75,4.0,5.0,0.0
2261,0.2126779556274414,0.75,4.0,5.0,0.0
2262,0.2043454647064209,0.75,4.0,5.0,0.0
2263,0.2148580551147461,0.75,4.0,5.0,0.0
2264,0.2077841758728027,0.75,4.0,5.0,0.0
2265,0.208528995513916,0.75,4.0,5.0,0.0
2266,0.2220954895019531,0.75,4.0,5.0,0.0
2267,0.2394397258758545,0.75,4.0,5.0,0.0
2268,0.2147071361541748,0.75,4.0,5.0,0.0
2269,0.2210655212402343,0.75,4.0,5.0,0.0
2270,0.2067656517028808,0.75,4.0,5.0,0.0
2271,0.2061727046966552,0.75,4.0,5.0,0.0
2272,0.2072830200195312,0.75,4.0,5.0,0.0
2273,0.215423583984375,0.75,4.0,5.0,0.0
2274,0.2213625907897949,0.75,4.0,5.0,1.0
2275,0.207719087600708,0.75,4.0,5.0,0.0
2276,0.2118194103240966,0.75,4.0,5.0,0.0
2277,0.2225761413574218,0.75,4.0,5.0,0.0
2278,0.2059884071350097,0.75,4.0,5.0,0.0
2279,0.2145707607269287,0.75,4.0,5.0,0.0
2280,0.2074849605560302,0.75,4.0,5.0,0.0
2281,0.2071576118469238,0.75,4.0,5.0,0.0
2282,0.2201220989227295,0.75,4.0,5.0,0.0
2283,0.1880495548248291,0.75,4.0,5.0,0.0
2284,0.1880528926849365,0.75,4.0,5.0,0.0
2285,0.1422228813171386,0.75,4.0,5.0,0.0
2286,0.2068805694580078,0.75,4.0,5.0,1.0
2287,0.3066022396087646,0.75,4.0,5.0,0.0
2288,0.1946911811828613,0.75,4.0,5.0,1.0
2289,0.2269294261932373,0.75,4.0,5.0,0.0
2290,0.1717174053192138,0.75,4.0,5.0,1.0
2291,0.1552791595458984,0.75,4.0,5.0,1.0
2292,0.1982491016387939,0.75,4.0,5.0,0.0
2293,0.2521014213562011,0.75,4.0,5.0,0.0
2294,0.205174446105957,0.75,4.0,5.0,0.0
2295,0.2138774394989013,0.75,4.0,5.0,1.0
2296,0.1713004112243652,0.75,4.0,5.0,0.0
2297,0.2348222732543945,0.75,4.0,5.0,0.0
2298,0.2015109062194824,0.75,4.0,5.0,1.0
2299,0.2063541412353515,0.75,4.0,5.0,1.0
2300,0.2084736824035644,0.75,4.0,5.0,0.0
2301,0.2036502361297607,0.75,4.0,5.0,0.0
2302,0.1830377578735351,0.75,4.0,5.0,0.0
2303,0.1710221767425537,0.75,4.0,5.0,0.0
2304,0.1512448787689209,0.75,4.0,5.0,0.0
2305,0.1797561645507812,0.75,4.0,5.0,0.0
2306,0.1700832843780517,0.75,4.0,5.0,0.0
2307,0.1664381027221679,0.75,4.0,5.0,0.0
2308,0.2166118621826172,0.75,4.0,5.0,0.0
2309,0.1554632186889648,0.75,4.0,5.0,0.0
2310,0.1662282943725586,0.75,4.0,5.0,0.0
2311,0.215137243270874,0.75,4.0,5.0,0.0
2312,0.1598176956176757,0.75,4.0,5.0,1.0
2313,0.2147965431213379,0.75,4.0,5.0,1.0
2314,0.1980540752410888,0.75,4.0,5.0,1.0
2315,0.1916112899780273,0.75,4.0,5.0,0.0
2316,0.1446971893310547,0.75,4.0,5.0,1.0
2317,0.2306075096130371,0.75,4.0,5.0,0.0
2318,0.2015061378479004,0.75,4.0,5.0,0.0
2319,0.1577494144439697,0.75,4.0,5.0,1.0
2320,0.1558535099029541,0.75,4.0,5.0,1.0
2321,0.1610217094421386,0.75,4.0,5.0,1.0
2322,0.1561756134033203,0.75,4.0,5.0,1.0
2323,0.1923325061798095,0.75,4.0,5.0,1.0
2324,0.2120130062103271,0.75,4.0,5.0,0.0
2325,0.1768550872802734,0.75,4.0,5.0,1.0
2326,0.2195131778717041,0.75,4.0,5.0,0.0
2327,0.1847031116485595,0.75,4.0,5.0,1.0
2328,0.1828718185424804,0.75,4.0,5.0,1.0
2329,0.1819295883178711,0.75,4.0,5.0,1.0
2330,0.1467020511627197,0.75,4.0,5.0,0.0
2331,0.2161526679992675,0.75,4.0,5.0,1.0
2332,0.1770894527435302,0.75,4.0,5.0,1.0
2333,0.1949043273925781,0.75,4.0,5.0,0.0
2334,0.1511402130126953,0.75,4.0,5.0,0.0
2335,0.1792337894439697,0.75,4.0,5.0,1.0
2336,0.1876206398010254,0.75,4.0,5.0,0.0
2337,0.1421303749084472,0.75,4.0,5.0,1.0
2338,0.1682558059692382,0.75,4.0,5.0,1.0
2339,0.1594846248626709,0.75,4.0,5.0,1.0
2340,0.185166597366333,0.75,4.0,5.0,0.0
2341,0.1947765350341797,0.75,4.0,5.0,0.0
2342,0.1842083930969238,0.75,4.0,5.0,1.0
2343,0.2060115337371826,0.75,4.0,5.0,1.0
2344,0.238267183303833,0.75,4.0,5.0,0.0
2345,0.1723144054412841,0.75,4.0,5.0,0.0
2346,0.2206611633300781,0.75,4.0,5.0,1.0
2347,0.1652467250823974,0.75,4.0,5.0,1.0
2348,0.1583001613616943,0.75,4.0,5.0,0.0
2349,0.1808943748474121,0.75,4.0,5.0,0.0
2350,0.1820070743560791,0.75,4.0,5.0,0.0
2351,0.1735725402832031,0.75,4.0,5.0,1.0
2352,0.1431829929351806,0.75,4.0,5.0,1.0
2353,0.2137458324432373,0.75,4.0,5.0,0.0
2354,0.2149748802185058,0.75,4.0,5.0,0.0
2355,0.1664984226226806,0.75,4.0,5.0,0.0
2356,0.1693770885467529,0.75,4.0,5.0,1.0
2357,0.1448657512664795,0.75,4.0,5.0,1.0
2358,0.2110452651977539,0.75,4.0,5.0,0.0
2359,0.2529447078704834,0.75,4.0,5.0,1.0
2360,0.1942360401153564,0.75,4.0,5.0,1.0
2361,0.2310736179351806,0.75,4.0,5.0,1.0
2362,0.185028076171875,0.75,4.0,5.0,0.0
2363,0.1848995685577392,0.75,4.0,5.0,1.0
2364,0.2183156013488769,0.75,4.0,5.0,1.0
2365,0.1986060142517089,0.75,4.0,5.0,0.0
2366,0.1895051002502441,0.75,4.0,5.0,0.0
2367,0.150209903717041,0.75,4.0,5.0,1.0
2368,0.172992467880249,0.75,4.0,5.0,0.0
2369,0.2311179637908935,0.75,4.0,5.0,1.0
2370,0.239072561264038,0.75,4.0,5.0,1.0
2371,0.1966950893402099,0.75,4.0,5.0,0.0
2372,0.1368165016174316,0.75,4.0,5.0,1.0
2373,0.1849002838134765,0.75,4.0,5.0,0.0
2374,0.1835620403289795,0.75,4.0,5.0,0.0
2375,0.2292077541351318,0.75,4.0,5.0,1.0
2376,0.1904544830322265,0.75,4.0,5.0,1.0
2377,0.1834070682525634,0.75,4.0,5.0,0.0
2378,0.1933443546295166,0.75,4.0,5.0,1.0
2379,0.1483917236328125,0.75,4.0,5.0,1.0
2380,0.157902717590332,0.75,4.0,5.0,0.0
2381,0.2270467281341552,0.75,4.0,5.0,0.0
2382,0.1925287246704101,0.75,4.0,5.0,0.0
2383,0.1672234535217285,0.75,4.0,5.0,1.0
2384,0.1615047454833984,0.75,4.0,5.0,0.0
2385,0.1504552364349365,0.75,4.0,5.0,0.0
2386,0.2027029991149902,0.75,4.0,5.0,0.0
2387,0.1795687675476074,0.75,4.0,5.0,1.0
2388,0.2198848724365234,0.75,4.0,5.0,0.0
2389,0.1830086708068847,0.75,4.0,5.0,1.0
2390,0.1728334426879882,0.75,4.0,5.0,0.0
2391,0.1913149356842041,0.75,4.0,5.0,1.0
2392,0.1775739192962646,0.75,4.0,5.0,1.0
2393,0.1583688259124755,0.75,4.0,5.0,1.0
2394,0.2256290912628173,0.75,4.0,5.0,1.0
2395,0.255387544631958,0.75,4.0,5.0,1.0
2396,0.1996948719024658,0.75,4.0,5.0,1.0
2397,0.1988773345947265,0.75,4.0,5.0,1.0
2398,0.2402241230010986,0.75,4.0,5.0,1.0
2399,0.1695480346679687,0.75,4.0,5.0,1.0
2400,0.1759858131408691,0.75,4.0,5.0,1.0
2401,0.1857538223266601,0.75,4.0,5.0,1.0
2402,0.2083368301391601,0.75,4.0,5.0,0.0
2403,0.257753849029541,0.75,4.0,5.0,0.0
2404,0.1732690334320068,0.75,4.0,5.0,1.0
2405,0.1534652709960937,0.75,4.0,5.0,0.0
2406,0.2351675033569336,0.75,4.0,5.0,0.0
2407,0.253659725189209,0.75,4.0,5.0,1.0
2408,0.18699312210083,0.75,4.0,5.0,1.0
2409,0.1878166198730468,0.75,4.0,5.0,0.0
2410,0.1881980895996093,0.75,4.0,5.0,0.0
2411,0.2399303913116455,0.75,4.0,5.0,0.0
2412,0.1948409080505371,0.75,4.0,5.0,0.0
2413,0.1594293117523193,0.75,4.0,5.0,1.0
2414,0.1930811405181884,0.75,4.0,5.0,1.0
2415,0.2061364650726318,0.75,4.0,5.0,0.0
2416,0.2185125350952148,0.75,4.0,5.0,0.0
2417,0.2148246765136718,0.75,4.0,5.0,1.0
2418,0.2474708557128906,0.75,4.0,5.0,0.0
2419,0.1894423961639404,0.75,4.0,5.0,1.0
2420,0.2149016857147216,0.75,4.0,5.0,0.0
2421,0.2084999084472656,0.75,4.0,5.0,1.0
2422,0.2177510261535644,0.75,4.0,5.0,1.0
2423,0.2097485065460205,0.75,4.0,5.0,1.0
2424,0.1866652965545654,0.75,4.0,5.0,1.0
2425,0.1822454929351806,0.75,4.0,5.0,1.0
2426,0.1965599060058593,0.75,4.0,5.0,1.0
2427,0.1722180843353271,0.75,4.0,5.0,1.0
2428,0.2062826156616211,0.75,4.0,5.0,1.0
2429,0.1826298236846923,0.75,4.0,5.0,1.0
2430,0.1814010143280029,0.75,4.0,5.0,1.0
2431,0.191155195236206,0.75,4.0,5.0,1.0
2432,0.1841087341308593,0.75,4.0,5.0,1.0
2433,0.2209913730621338,0.75,4.0,5.0,1.0
2434,0.1599125862121582,0.75,4.0,5.0,1.0
2435,0.1858932971954345,0.75,4.0,5.0,1.0
2436,0.1697793006896972,0.75,4.0,5.0,0.0
2437,0.225640058517456,0.75,4.0,5.0,0.0
2438,0.2658758163452148,0.75,4.0,5.0,0.0
2439,0.242098331451416,0.75,4.0,5.0,0.0
2440,0.1805822849273681,0.75,4.0,5.0,1.0
2441,0.1895744800567627,0.75,4.0,5.0,1.0
2442,0.1940975189208984,0.75,4.0,5.0,0.0
2443,0.1488063335418701,0.75,4.0,5.0,0.0
2444,0.1274287700653076,0.75,4.0,5.0,1.0
2445,0.1930370330810547,0.75,4.0,5.0,1.0
2446,0.1661121845245361,0.75,4.0,5.0,0.0
2447,0.1942994594573974,0.75,4.0,5.0,1.0
2448,0.2085812091827392,0.75,4.0,5.0,1.0
2449,0.2114691734313964,0.75,4.0,5.0,1.0
2450,0.1571516990661621,0.75,4.0,5.0,1.0
2451,0.131587266921997,0.75,4.0,5.0,1.0
2452,0.1532628536224365,0.75,4.0,5.0,1.0
2453,0.1792414188385009,0.75,4.0,5.0,0.0
2454,0.2333478927612304,0.75,4.0,5.0,1.0
2455,0.1788911819458007,0.75,4.0,5.0,1.0
2456,0.2316832542419433,0.75,4.0,5.0,0.0
2457,0.2177507877349853,0.75,4.0,5.0,0.0
2458,0.174030065536499,0.75,4.0,5.0,1.0
2459,0.2029495239257812,0.75,4.0,5.0,0.0
2460,0.2065844535827636,0.75,4.0,5.0,1.0
2461,0.1829950809478759,0.75,4.0,5.0,1.0
2462,0.1886656284332275,0.75,4.0,5.0,1.0
2463,0.1740710735321045,0.75,4.0,5.0,1.0
2464,0.2950742244720459,0.75,4.0,5.0,1.0
2465,0.22048020362854,0.75,4.0,5.0,0.0
2466,0.1673991680145263,0.75,4.0,5.0,1.0
2467,0.1891596317291259,0.75,4.0,5.0,1.0
2468,0.1922986507415771,0.75,4.0,5.0,0.0
2469,0.2816507816314697,0.75,4.0,5.0,0.0
2470,0.1813077926635742,0.75,4.0,5.0,1.0
2471,0.1769449710845947,0.75,4.0,5.0,0.0
2472,0.1831305027008056,0.75,4.0,5.0,1.0
2473,0.1631653308868408,0.75,4.0,5.0,0.0
2474,0.1828901767730713,0.75,4.0,5.0,0.0
2475,0.2076742649078369,0.75,4.0,5.0,0.0
2476,0.2083699703216552,0.75,4.0,5.0,1.0
2477,0.1774263381958007,0.75,4.0,5.0,0.0
2478,0.2090041637420654,0.75,4.0,5.0,0.0
2479,0.1833734512329101,0.75,4.0,5.0,0.0
2480,0.216501235961914,0.75,4.0,5.0,0.0
2481,0.2236824035644531,0.75,4.0,5.0,0.0
2482,0.1849150657653808,0.75,4.0,5.0,1.0
2483,0.1990082263946533,0.75,4.0,5.0,0.0
2484,0.1901366710662841,0.75,4.0,5.0,0.0
2485,0.2124590873718261,0.75,4.0,5.0,1.0
2486,0.2002332210540771,0.75,4.0,5.0,1.0
2487,0.2081756591796875,0.75,4.0,5.0,1.0
2488,0.2507269382476806,0.75,4.0,5.0,0.0
2489,0.2167215347290039,0.75,4.0,5.0,1.0
2490,0.2445371150970459,0.75,4.0,5.0,0.0
2491,0.208101749420166,0.75,4.0,5.0,1.0
2492,0.1880114078521728,0.75,4.0,5.0,1.0
2493,0.1545686721801757,0.75,4.0,5.0,0.0
2494,0.1908071041107177,0.75,4.0,5.0,1.0
2495,0.2080535888671875,0.75,4.0,5.0,0.0
2496,0.1931092739105224,0.75,4.0,5.0,0.0
2497,0.2171943187713623,0.75,4.0,5.0,1.0
2498,0.2286436557769775,0.75,4.0,5.0,0.0
2499,0.1891658306121826,0.75,4.0,5.0,0.0
2500,0.212501049041748,0.75,4.0,5.0,0.0
2501,0.2389769554138183,0.75,4.0,5.0,0.0
2502,0.2121741771697998,0.75,4.0,5.0,0.0
2503,0.222844123840332,0.75,4.0,5.0,0.0
2504,0.1724960803985595,0.75,4.0,5.0,1.0
2505,0.1969697475433349,0.75,4.0,5.0,1.0
2506,0.182391881942749,0.75,4.0,5.0,1.0
2507,0.2582376003265381,0.75,4.0,5.0,0.0
2508,0.2307085990905761,0.75,4.0,5.0,0.0
2509,0.1960008144378662,0.75,4.0,5.0,0.0
2510,0.2496755123138427,0.75,4.0,5.0,1.0
2511,0.2737162113189697,0.75,4.0,5.0,0.0
2512,0.2104978561401367,0.75,4.0,5.0,0.0
2513,0.2218458652496338,0.75,4.0,5.0,0.0
2514,0.2620282173156738,0.75,4.0,5.0,1.0
2515,0.4459600448608398,0.75,4.0,5.0,0.0
2516,0.2810094356536865,0.75,4.0,5.0,0.0
2517,0.2622196674346924,0.75,4.0,5.0,0.0
2518,0.2233576774597168,0.75,4.0,5.0,1.0
2519,0.1980612277984619,0.75,4.0,5.0,0.0
2520,0.1731414794921875,0.75,4.0,5.0,1.0
2521,0.1576080322265625,0.75,4.0,5.0,1.0
2522,0.2004177570343017,0.75,4.0,5.0,0.0
2523,0.2226388454437255,0.75,4.0,5.0,0.0
2524,0.1585514545440673,0.75,4.0,5.0,1.0
2525,0.2038109302520752,0.75,4.0,5.0,1.0
2526,0.2104942798614502,0.75,4.0,5.0,0.0
2527,0.208414077758789,0.75,4.0,5.0,1.0
2528,0.1462903022766113,0.75,4.0,5.0,0.0
2529,0.1603848934173584,0.75,4.0,5.0,0.0
2530,0.2120122909545898,0.75,4.0,5.0,0.0
2531,0.1704573631286621,0.75,4.0,5.0,0.0
2532,0.1958465576171875,0.75,4.0,5.0,1.0
2533,0.2068195343017578,0.75,4.0,5.0,1.0
2534,0.1832845211029052,0.75,4.0,5.0,1.0
